583	-0.013035914627181445
584	-0.007355118217011322
585	-0.0010320597748786158
586	0.009595453710182611
587	-0.004646600131095264
588	0.013315267076806669
589	0.0009703492121221046
590	-0.011159833088441519
591	-0.01025870398045532
592	-8.087408402149583e-06
593	-0.007689584567936631
594	-0.00016260543985540215
595	0.0010589493595888678
596	-0.007318112706379563
597	-0.0003894631781637623
598	-0.006892314860030307
599	0.00018738190348921798
600	-0.004957823232093991
601	0.01512723256577684
602	-0.0066107466248469865
603	-0.012266183517050878
604	-0.011758942606548067
605	0.007178672161055301
606	0.009777949552964172
607	0.010764109837153814
608	0.011335449580722612
609	-0.02737974074437498
610	-0.02218029441447754
611	0.008712937761620274
612	-0.0002833560436309977
613	0.018982539611820132
614	-0.002901179978015475
615	0.00594977962412603
616	0.00028994794455572707
617	-0.002276957135303421
618	-0.014522225119344211
619	-0.00915082818653334
620	-0.0025545052814099902
621	-0.004121066427798811
622	-0.012616272863575107
623	-0.009056830625172124
624	0.020374018879774254
625	0.000219302557603864
626	-0.009867409374749562
627	-3.930828830861789e-05
628	0.0014588377167088717
629	0.004690648370064771
630	0.005516397933861664
631	0.012013617807535001
632	-0.0022350532270378467
633	-0.011018280060370427
634	0.011112316662933048
635	0.009416240264914822
636	0.005282134434371041
637	-0.017867792198766556
638	-0.02327914263384406
639	0.020357515057319385
640	-0.012188515282792068
641	0.0037443470460419956
642	0.017945273042221578
643	-0.013103906595454504
644	0.010047600331773944
645	-0.012713472123685952
646	-0.006635570965194536
647	-0.014637160777732973
648	-0.003906805485375707
649	0.0010530027585919956
650	0.0032756403851425296
651	0.0032168393247368524
652	0.015664861736712322
653	-0.0031078122225931966
654	0.01903843211380843
655	-0.03524190906787222
656	0.002599365305249379
657	0.0062823770855029454
658	0.0037584434153525525
659	0.0051179145116479275
660	0.009673804452080504
661	0.008352070234994237
662	0.003750238954526981
663	0.009024411944867574
664	0.00333719246392762
665	-0.006968812081592764
666	0.002350402822702945
667	-0.0004748235176850069
668	-0.025309782783352285
669	0.00024830177111217556
670	-0.007249950131023963
671	0.014171109479727632
672	-0.022992615370651125
673	0.0029302007911845697
674	0.011255581083581129
675	-0.0014143653411886228
676	0.010233996223580292
677	-0.01593253002664225
678	0.0007446000110555287
679	0.009458549452367095
680	0.004457019511691071
681	-0.012901031724807924
682	-0.009927155171810469
683	-0.0023261915543983983
684	-0.022255751191276277
685	0.005270366069215995
686	0.0035949309546394422
687	-0.006823779166719502
688	-0.017356920179816118
689	0.001254944021572403
690	0.009338747624394423
691	0.0015768060707626542
692	0.0014737774178195386
693	0.005936667153030026
694	0.012598496342055914
695	0.00476872865697787
696	-0.02046666499961531
697	-0.017933697633687035
698	-0.007569949218839341
699	0.001935776831991301
700	-0.019995832926614516
701	0.004283096736838754
702	-0.003922455361933197
703	0.0034667963890836046
704	-0.004684926929354987
705	-0.005991977539685822
706	-0.0013719018024691883
707	-0.007327059831277872
708	-0.0046200657377698994
709	-0.009093353676978617
710	0.002183354057040928
711	-0.015510969977948014
712	-0.012044101492463733
713	0.002131279814501467
714	0.004882059036808817
715	0.0026680525442415305
716	0.01085396050405145
717	-0.003611985093065483
718	-0.004630782923147086
719	-0.011488164570675792
720	-0.014859493201660358
721	-0.008588708784714589
722	-0.00017814218007572517
723	0.01868331347792349
724	-0.00247913770765685
725	-0.0066476280751599235
726	-0.01221055207021686
727	-0.009591699710234538
728	-0.01998455846909321
729	-0.002125860118491341
730	-0.01351429023604116
731	-0.008191440596417306
732	-0.015467686054968328
733	-0.0027346575345021887
734	-0.00992159652340388
735	-0.001931781645734589
736	-0.011428007318351549
737	0.01895799456913948
738	-0.004516659748271903
739	0.01349622363769314
740	-0.0031324393805468092
741	-0.0064468581745737216
742	-0.0025769220134252415
743	0.0036304694733802277
744	-0.0044819346025361745
745	-0.00017882546332266097
746	-0.0046099497196062655
747	-0.005272796537871647
748	-0.009762253801869712
749	-0.020254744952393683
750	0.015597744132861621
751	0.0008063716023669612
752	0.005587919891816234
753	-0.0008400811559557385
754	-0.021139140867968968
755	-0.003966329982354342
756	0.01372614770679608
757	-0.0009128719147127291
758	0.012765256530954264
759	0.002119311848037214
760	0.01343001977812882
761	0.0033342377683425873
762	-0.001870465957717886
763	-0.006436926443752078
764	0.013303897600524413
765	0.008016183847031877
766	0.002965407441158818
767	0.024016345485988813
768	0.013395877837924562
769	-0.0008158967851316671
770	0.00881957393251099
771	-0.014682022874126639
772	0.012522213918061229
773	0.014511731927043477
774	-0.0010257824826291695
775	0.006265403015023247
776	-0.010399826058489577
777	0.005757629051019392
778	0.018061920405999174
779	-0.007455561612231741
780	-9.031912768512911e-05
781	0.02632160706089212
782	0.006049756867599769
783	-0.0018083830035837945
784	0.005670113743050257
785	8.299877918183544e-06
786	-0.006772265006891346
787	-0.006549030162252975
788	-0.0029163243347538636
789	0.001564725128421072
790	-0.0020896362377343706
791	0.0013396405329379145
792	-0.0004432132783600035
793	0.004169395776236469
794	0.009762935984589577
795	0.01263447341507094
796	-0.009687924982128254
797	-0.009988359433995704
798	0.021137158534674478
799	-0.01451778512741507
800	0.02107295179713925
801	0.015989267345270387
802	0.004984865031800357
803	-0.010345745540317355
804	-0.0029155903435239892
805	-0.009916020460386518
806	0.006452425506380267
807	0.019811324666901796
808	0.022540104150153322
809	0.006972905305436652
810	0.0009340899134668653
811	-0.004126099307687021
812	-0.0034423103660827063
813	-0.012355808548909322
814	-0.018107560047967448
815	0.010741932962184985
816	-0.0022409408877604605
817	0.013079611583399672
818	0.009160744972356572
819	-0.022401270238971756
820	-0.006307976409365666
821	-0.0077843848442624075
822	0.03177206069921275
823	0.013757504968840935
824	-0.009628888995457455
825	-0.01579490399425621
826	0.0013936195282400231
827	-0.007873264541530882
828	-0.012976771191537865
829	0.0024684555663797353
830	0.006984657040427242
831	0.02181992100242826
832	-0.0012791468785355033
833	0.0065373244689914825
834	-0.011150496744643319
835	0.013752615349849277
836	0.003974552826013053
837	0.017822788689183057
838	0.008818939566326388
839	-0.0015710014786884587
840	0.007281377140436807
841	-0.008576209365489933
842	0.0037388820619638605
843	0.015693399444296673
844	0.003197439111810027
845	0.004714927690919659
846	-0.02123456266838428
847	0.000546135331041326
848	0.008562114776199215
849	-0.01772530452768405
850	-0.014289937871235484
851	-0.005957779414893719
852	0.014262827166994443
853	0.018230745853345373
854	-0.0008805751311245982
855	-0.020747835700315808
856	-0.007232764611699219
857	-0.0028918296914981403
858	0.0182992015912643
859	0.004640320282517596
860	-0.0021707587754687396
861	-0.0011044705245793682
862	0.005472555329965142
863	0.006405739697207964
864	-0.003841240915291905
865	-0.013145269846219311
866	0.003534149584128017
867	0.010805539044965194
868	-0.014409531023782417
869	0.00010061105235249832
870	0.0077313642877352646
871	0.001336487638668491
872	-0.007960586273945202
873	0.006138320899249205
874	-0.009371055417528001
875	-0.0023366248717871033
876	0.0013369921143676468
877	0.005692310499849137
878	-0.00942391962536914
879	-0.011768739086698322
880	0.0007405730358291258
881	0.005760202641054723
882	-0.008532382368910206
883	0.01988770923057328
884	-0.006296607961829227
885	0.0010507126043192412
886	-0.0034390193339371017
887	0.002762072022506048
888	-0.0049180872800381045
889	0.0022368418111898348
890	0.005511687850768815
891	0.003900762455153221
892	-0.0007649158537960486
