256	-0.017039781667098308
257	-0.030859834538685703
258	-0.025173873041947622
259	-0.01781192977334393
260	0.002551241953659863
261	0.010644029544819363
262	0.004551242274826021
263	0.002528547278777193
264	0.011275947451702004
265	0.005598862939924536
266	0.0106624257036088
267	0.00881988357500035
268	-0.002278877949963665
269	0.004291357644987348
270	-0.012319025154089652
271	-0.004507796381563043
272	0.0004270400323639626
273	0.0062169090563638325
274	7.17109924065843e-05
275	-0.0025895575050359854
276	-0.0067744164215673515
277	-0.006620233580570935
278	-0.008687552995885896
279	-0.0024806645633271714
280	-0.0030216491812103544
281	0.0022577423493911953
282	0.0037051739000193776
283	-0.0060591168731781225
284	-0.024262680288263425
285	-0.013981192059851863
286	-0.021519117201947036
287	-0.016876804361197085
288	-0.010040687992326226
289	-0.009131146969923778
290	-0.015140048593671846
291	-0.02145448370886274
292	-0.028403128318964823
293	-0.0205664607730681
294	-0.010773799908605946
295	-0.011424551997186694
296	-0.008277392269276415
297	-0.001852385981582365
298	0.0035318173564613895
299	0.0009524964383316659
300	-0.0009538531574159681
301	0.005188916639434289
302	0.0008619148751619415
303	0.005537090194147689
304	0.009672312948767827
305	0.00939294795227301
306	0.006689233401563753
307	-0.00268912059594972
308	0.001403951276137385
309	0.005065868956090204
310	0.01040088025231342
311	0.010206711207254584
312	0.013235108931469798
313	0.005495629887591765
314	0.010213695167000781
315	0.0126102423131268
316	0.008072051579594423
317	0.0039935561822111295
318	-0.007910572111213428
319	-0.008773987902697294
320	-0.01853331174346779
321	-0.02295670700327943
322	-0.023346093954767548
323	-0.0183126659687199
324	-0.006760549412964817
325	0.010739343732368099
326	0.010307988395803875
327	0.005124721378561476
328	0.008968911119115207
329	0.010722032900917325
330	0.0072924264199247316
331	0.005403728370841392
332	0.01061516225034754
333	0.005466684722925864
334	-0.006137267558677095
335	-0.007466554160974657
336	-0.014180528478966717
337	-0.0140879638621847
338	-0.02164931649519612
339	-0.03323238288387974
340	-0.026135370474446997
341	-0.02091913273328969
342	-0.008778730971024372
343	-0.0013166602093546776
344	0.0040272629901396476
345	0.011986259792115537
346	0.015962937647851647
347	0.01745424329288954
348	0.01802088530894251
349	0.012812868766258048
350	0.0052354869401678985
351	0.01632545549363852
352	0.018484893992376846
353	0.02054720956366473
